LABEL;#TS;TEMP;TIMESTAMP
BEGIN_TS;123;0.4;2024-06-28 10:56:00.620472;END_TS;2024-06-28 10:56:19.785499
BEGIN_TS;124;0.4;2024-06-28 10:56:19.785526;END_TS;2024-06-28 10:56:32.984509
BEGIN_TS;125;0.4;2024-06-28 10:56:32.984551;END_TS;2024-06-28 10:56:36.975426
BEGIN_TS;126;0.4;2024-06-28 10:56:36.975466;END_TS;2024-06-28 10:56:52.735343
BEGIN_TS;127;0.4;2024-06-28 10:56:52.735384;END_TS;2024-06-28 10:57:01.125013
BEGIN_TS;128;0.4;2024-06-28 10:57:01.125054;END_TS;2024-06-28 10:57:05.069757
BEGIN_TS;129;0.4;2024-06-28 10:57:05.069801;END_TS;2024-06-28 10:57:12.987434
BEGIN_TS;130;0.4;2024-06-28 10:57:12.987474;END_TS;2024-06-28 10:57:27.700693
BEGIN_TS;131;0.4;2024-06-28 10:57:27.700743;END_TS;2024-06-28 10:57:44.630135
BEGIN_TS;132;0.4;2024-06-28 10:57:44.630181;END_TS;2024-06-28 10:57:52.346769
BEGIN_TS;133;0.4;2024-06-28 10:57:52.346808;END_TS;2024-06-28 10:57:57.471729
BEGIN_TS;134;0.4;2024-06-28 10:57:57.471769;END_TS;2024-06-28 10:58:13.261097
BEGIN_TS;135;0.4;2024-06-28 10:58:13.261123;END_TS;2024-06-28 10:58:19.773668
BEGIN_TS;136;0.4;2024-06-28 10:58:19.773707;END_TS;2024-06-28 10:58:24.040236
BEGIN_TS;137;0.4;2024-06-28 10:58:24.040275;END_TS;2024-06-28 10:58:28.266000
BEGIN_TS;138;0.4;2024-06-28 10:58:28.266042;END_TS;2024-06-28 10:58:31.641216
BEGIN_TS;139;0.4;2024-06-28 10:58:31.641255;END_TS;2024-06-28 10:58:40.365091
BEGIN_TS;140;0.4;2024-06-28 10:58:40.365129;END_TS;2024-06-28 10:58:46.929823
BEGIN_TS;141;0.4;2024-06-28 10:58:46.929873;END_TS;2024-06-28 10:58:53.619215
BEGIN_TS;142;0.4;2024-06-28 10:58:53.619254;END_TS;2024-06-28 10:58:56.940928
BEGIN_TS;143;0.4;2024-06-28 10:58:56.940968;END_TS;2024-06-28 10:59:04.692654
BEGIN_TS;144;0.4;2024-06-28 10:59:04.692693;END_TS;2024-06-28 10:59:11.208739
BEGIN_TS;145;0.4;2024-06-28 10:59:11.208779;END_TS;2024-06-28 10:59:26.084007
BEGIN_TS;146;0.4;2024-06-28 10:59:26.084033;END_TS;2024-06-28 10:59:34.554780
BEGIN_TS;147;0.4;2024-06-28 10:59:34.554820;END_TS;2024-06-28 10:59:42.505250
BEGIN_TS;148;0.4;2024-06-28 10:59:42.505290;END_TS;2024-06-28 10:59:54.099290
BEGIN_TS;149;0.4;2024-06-28 10:59:54.099330;END_TS;2024-06-28 11:00:00.360789
BEGIN_TS;150;0.4;2024-06-28 11:00:00.360835;END_TS;2024-06-28 11:00:08.493176
BEGIN_TS;151;0.5;2024-06-28 11:00:08.493220;END_TS;2024-06-28 11:00:12.209325
BEGIN_TS;152;0.5;2024-06-28 11:00:12.209366;END_TS;2024-06-28 11:00:16.956241
